stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
4938,2014-11-03,2015-10-30,29.37,44.08,201411-201511,0.5008512087163771,52.70917398438242,winner,5.0
4958,2014-11-03,2015-10-30,52.37,59.61,201411-201511,0.1382470880274967,34.43779339907941,,22.0
5264,2014-11-03,2015-10-30,139.52,116.52,201411-201511,-0.1648509174311927,19.164886401054247,,106.0
5522,2014-11-03,2015-10-30,13.03,17.54,201411-201511,0.3461243284727552,44.912589350052,winner,8.0
5871,2014-11-03,2015-10-30,40.49,36.09,201411-201511,-0.1086688071128673,21.995865590594065,,92.0
5880,2014-11-03,2015-10-30,7.9,7.84,201411-201511,-0.0075949367088608,27.088910727181858,,57.0
6005,2014-11-03,2015-10-30,4.81,5.03,201411-201511,0.0457380457380458,29.77632425735744,,46.0
6116,2014-11-03,2015-10-30,5.72,3.3,201411-201511,-0.4230769230769231,6.153049643071075,loser,142.0
6176,2014-11-03,2015-10-30,49.32,48.98,201411-201511,-0.0068937550689376,27.124242803877852,,56.0
6239,2014-11-03,2015-10-30,29.59,44.72,201411-201511,0.5113213923622846,53.23675957780851,winner,3.0
6286,2014-11-03,2015-10-30,143.94,189.5,201411-201511,0.3165207725441156,43.42088584700611,winner,9.0
6505,2014-11-03,2015-10-30,49.25,56.49,201411-201511,0.147005076142132,34.879102597938086,,21.0
8046,2014-11-03,2015-10-30,31.26,25.72,201411-201511,-0.1772232885476648,18.541450845544848,,110.0
8150,2014-11-03,2015-10-30,24.28,21.71,201411-201511,-0.1058484349258649,22.13798227013709,,90.0
9904,2014-11-03,2015-10-30,22.71,32.19,201411-201511,0.4174372523117567,48.506000174059444,winner,7.0
9907,2014-11-03,2015-10-30,12.24,11.46,201411-201511,-0.0637254901960783,24.26052945208702,,76.0
9910,2014-11-03,2015-10-30,39.99,97.55,201411-201511,1.4393598399599898,100.0,exclude,
9914,2014-11-03,2015-10-30,161.34,151.6,201411-201511,-0.0603694062228834,24.429640292399544,,75.0
9917,2014-11-03,2015-10-30,48.92,62.53,201411-201511,0.2782093213409648,41.49039729001411,winner,12.0
9921,2014-11-03,2015-10-30,184.65,189.31,201411-201511,0.0252369347414026,28.74328690320501,,50.0
9933,2014-11-03,2015-10-30,29.9,26.71,201411-201511,-0.1066889632107022,22.095628608640368,,91.0
9940,2014-11-03,2015-10-30,17.68,14.86,201411-201511,-0.1595022624434389,19.434401570145727,,103.0
9945,2014-11-03,2015-10-30,18.03,16.72,201411-201511,-0.0726566833056018,23.810492568681177,,82.0
1101,2014-12-01,2015-11-30,21.22,14.77,201412-201512,-0.3039585296889726,18.936943561994454,,127.0
1102,2014-12-01,2015-11-30,22.59,17.18,201412-201512,-0.2394864984506418,22.6309772713336,,109.0
1216,2014-12-01,2015-11-30,33.97,38.97,201412-201512,0.1471886959081542,44.786184344713845,,19.0
1227,2014-12-01,2015-11-30,40.85,48.75,201412-201512,0.1933904528763769,47.433391891819014,,15.0
1301,2014-12-01,2015-11-30,44.76,48.49,201412-201512,0.0833333333333334,41.12748370595965,,28.0
1303,2014-12-01,2015-11-30,38.79,37.29,201412-201512,-0.0386697602474864,34.13711080045609,,58.0
1314,2014-12-01,2015-11-30,7.3,6.38,201412-201512,-0.1260273972602739,29.13180773034601,,81.0
1326,2014-12-01,2015-11-30,44.93,47.27,201412-201512,0.0520810149120855,39.33682944044842,,33.0
1402,2014-12-01,2015-11-30,19.52,17.88,201412-201512,-0.0840163934426229,31.538899011399252,,66.0
1434,2014-12-01,2015-11-30,18.76,20.02,201412-201512,0.0671641791044775,40.20104475831585,,30.0
1440,2014-12-01,2015-11-30,13.51,11.14,201412-201512,-0.1754256106587712,26.301453823849446,,95.0
1476,2014-12-01,2015-11-30,235.47,329.16,201412-201512,0.3978850809020258,59.15025631808515,winner,5.0
1477,2014-12-01,2015-11-30,81.95,124.02,201412-201512,0.5133618059792555,65.76668993877372,winner,1.0
1504,2014-12-01,2015-11-30,20.86,17.65,201412-201512,-0.1538830297219559,27.535772312630836,,88.0
1507,2014-12-01,2015-11-30,53.15,38.88,201412-201512,-0.2684854186265286,20.96943525681006,,115.0
1590,2014-12-01,2015-11-30,220.61,123.18,201412-201512,-0.4416390916096278,11.048303680686072,loser,142.0
1605,2014-12-01,2015-11-30,6.46,4.67,201412-201512,-0.2770897832817337,20.476433679641243,,119.0
1717,2014-12-01,2015-11-30,17.67,19.27,201412-201512,0.0905489530277304,41.540914799612345,,27.0
1722,2014-12-01,2015-11-30,31.85,26.86,201412-201512,-0.1566718995290424,27.375979315877686,,89.0
1723,2014-12-01,2015-11-30,101.09,79.16,201412-201512,-0.2169354040953606,23.923080236461974,,103.0
1789,2014-12-01,2015-11-30,45.07,46.19,201412-201512,0.024850232970934,37.77659588660821,,41.0
1802,2014-12-01,2015-11-30,19.85,9.59,201412-201512,-0.5168765743073048,6.7374452828231375,loser,145.0
2002,2014-12-01,2015-11-30,18.19,13.38,201412-201512,-0.2644310060472787,21.201739660000836,,114.0
2006,2014-12-01,2015-11-30,19.35,14.42,201412-201512,-0.254780361757106,21.754689592553053,,112.0
2015,2014-12-01,2015-11-30,20.4,21.33,201412-201512,0.0455882352941176,38.96481468745544,,35.0
2049,2014-12-01,2015-11-30,183.87,111.86,201412-201512,-0.3916353945722521,13.913349792926885,loser,135.0
2059,2014-12-01,2015-11-30,320.26,327.05,201412-201512,0.0212015237619434,37.56753694190454,,43.0
2101,2014-12-01,2015-11-30,28.07,24.79,201412-201512,-0.1168507303170645,29.65760033182743,,77.0
2103,2014-12-01,2015-11-30,22.66,14.31,201412-201512,-0.3684907325684025,15.239462217048096,,132.0
2105,2014-12-01,2015-11-30,46.57,37.56,201412-201512,-0.1934721923985398,25.267444502216424,,99.0
2106,2014-12-01,2015-11-30,36.94,32.57,201412-201512,-0.1182999458581482,29.57456508448008,,79.0
2201,2014-12-01,2015-11-30,59.38,42.62,201412-201512,-0.2822499157965645,20.180775188845796,,120.0
2204,2014-12-01,2015-11-30,32.69,25.52,201412-201512,-0.2193331293973691,23.785698523473712,,104.0
2206,2014-12-01,2015-11-30,20.15,15.78,201412-201512,-0.2168734491315136,23.926630050552145,,102.0
2207,2014-12-01,2015-11-30,361.05,274.66,201412-201512,-0.2392743387342472,22.64313331991889,,108.0
2227,2014-12-01,2015-11-30,159.97,164.66,201412-201512,0.0293179971244608,38.03258396502776,,40.0
2301,2014-12-01,2015-11-30,19.41,18.73,201412-201512,-0.0350334878928387,34.345457154625564,,56.0
2303,2014-12-01,2015-11-30,7.98,7.24,201412-201512,-0.0927318295739348,31.039533406775377,,71.0
2308,2014-12-01,2015-11-30,133.41,118.61,201412-201512,-0.1109362116782849,29.996482647251938,,75.0
2311,2014-12-01,2015-11-30,32.56,31.68,201412-201512,-0.0270270270270271,34.8042008263036,,52.0
2317,2014-12-01,2015-11-30,70.03,66.52,201412-201512,-0.0501213765529059,33.48097114041872,,62.0
2324,2014-12-01,2015-11-30,10.51,10.3,201412-201512,-0.0199809705042815,35.207916512206424,,51.0
2325,2014-12-01,2015-11-30,37.08,38.45,201412-201512,0.0369471413160734,38.46970864182048,,39.0
2327,2014-12-01,2015-11-30,51.53,53.68,201412-201512,0.0417232679992237,38.74336487117691,,37.0
2330,2014-12-01,2015-11-30,103.75,106.29,201412-201512,0.0244819277108434,37.75549321588466,,42.0
2337,2014-12-01,2015-11-30,10.15,7.27,201412-201512,-0.2837438423645321,20.09517814784442,,121.0
2344,2014-12-01,2015-11-30,7.02,5.73,201412-201512,-0.1837606837606836,25.82388176016729,,97.0
2347,2014-12-01,2015-11-30,23.57,17.97,201412-201512,-0.2375901569792109,22.739631352573692,,107.0
2352,2014-12-01,2015-11-30,8.71,7.92,201412-201512,-0.0907003444316878,31.155930772444542,,70.0
2353,2014-12-01,2015-11-30,12.42,7.69,201412-201512,-0.3808373590982286,14.532041437497995,,133.0
2354,2014-12-01,2015-11-30,60.24,52.04,201412-201512,-0.1361221779548473,28.553410253829565,,83.0
2356,2014-12-01,2015-11-30,11.59,11.75,201412-201512,0.0138050043140638,37.143740891936055,,45.0
2357,2014-12-01,2015-11-30,165.16,140.77,201412-201512,-0.1476749818357955,27.89147288108188,,86.0
2360,2014-12-01,2015-11-30,60.46,43.76,201412-201512,-0.2762156797882898,20.5265169127613,,118.0
2362,2014-12-01,2015-11-30,31.93,21.12,201412-201512,-0.33855308487316,16.954790207192065,,129.0
2376,2014-12-01,2015-11-30,19.48,21.53,201412-201512,0.1052361396303901,42.382441913982575,,25.0
2377,2014-12-01,2015-11-30,19.07,27.05,201412-201512,0.4184583114840063,60.32903424426688,winner,3.0
2379,2014-12-01,2015-11-30,63.32,46.11,201412-201512,-0.27179406190777,20.779860962680825,,117.0
2382,2014-12-01,2015-11-30,43.02,30.37,201412-201512,-0.294049279404928,19.504710760893815,,126.0
2385,2014-12-01,2015-11-30,41.54,40.29,201412-201512,-0.0300914780934039,34.6286179367562,,53.0
2392,2014-12-01,2015-11-30,32.01,27.71,201412-201512,-0.134333020930959,28.65592302146848,,82.0
2393,2014-12-01,2015-11-30,36.53,25.84,201412-201512,-0.2926361894333424,19.585676132840447,,125.0
2395,2014-12-01,2015-11-30,122.47,128.11,201412-201512,0.046052094390463,38.991392276300886,,34.0
2408,2014-12-01,2015-11-30,45.88,27.84,201412-201512,-0.3931996512641674,13.823723068919483,loser,136.0
2409,2014-12-01,2015-11-30,10.33,6.36,201412-201512,-0.3843175217812197,14.332639650117823,,134.0
2412,2014-12-01,2015-11-30,60.92,69.23,201412-201512,0.1364084044648719,44.168509374294906,,20.0
2448,2014-12-01,2015-11-30,55.87,21.56,201412-201512,-0.6141041703955612,1.1666262698416427,loser,148.0
2449,2014-12-01,2015-11-30,15.12,12.64,201412-201512,-0.1640211640211639,26.95489081825632,,92.0
2451,2014-12-01,2015-11-30,51.59,47.15,201412-201512,-0.0860631905408025,31.42162432140379,,67.0
2454,2014-12-01,2015-11-30,273.19,162.92,201412-201512,-0.4036384933562722,13.225612014652318,loser,139.0
2474,2014-12-01,2015-11-30,160.87,196.02,201412-201512,0.2184994094610555,48.87205188513083,winner,14.0
2498,2014-12-01,2015-11-30,133.6,80.2,201412-201512,-0.3997005988023951,13.451240321166672,loser,138.0
2501,2014-12-01,2015-11-30,11.35,10.01,201412-201512,-0.1180616740088105,29.588217271739175,,78.0
2542,2014-12-01,2015-11-30,16.26,15.06,201412-201512,-0.0738007380073801,32.1242222099391,,65.0
2603,2014-12-01,2015-11-30,16.8,12.0,201412-201512,-0.2857142857142857,19.982278274573392,,122.0
2606,2014-12-01,2015-11-30,28.74,16.38,201412-201512,-0.430062630480167,11.711596535365945,loser,141.0
2609,2014-12-01,2015-11-30,15.49,9.33,201412-201512,-0.3976759199483538,13.567247709079838,loser,137.0
2610,2014-12-01,2015-11-30,11.62,9.06,201412-201512,-0.2203098106712563,23.729737923509322,,105.0
2615,2014-12-01,2015-11-30,13.56,8.73,201412-201512,-0.3561946902654867,15.9439846880483,,131.0
2618,2014-12-01,2015-11-30,14.3,11.44,201412-201512,-0.2,24.8934227618631,,100.0
2634,2014-12-01,2015-11-30,27.03,31.2,201412-201512,0.1542730299667035,45.19209320655441,,18.0
2707,2014-12-01,2015-11-30,165.65,131.03,201412-201512,-0.2089948686990643,24.37804659723455,,101.0
2723,2014-12-01,2015-11-30,97.95,130.65,201412-201512,0.333843797856049,55.48090305253272,winner,6.0
2801,2014-12-01,2015-11-30,9.93,9.61,201412-201512,-0.0322255790533736,34.50634102483265,,55.0
2809,2014-12-01,2015-11-30,21.25,15.7,201412-201512,-0.2611764705882353,21.388213755248486,,113.0
2812,2014-12-01,2015-11-30,4.92,5.14,201412-201512,0.0447154471544715,38.91480681974849,,36.0
2823,2014-12-01,2015-11-30,15.09,17.58,201412-201512,0.1650099403578527,45.8072825864646,,16.0
2834,2014-12-01,2015-11-30,4.85,4.78,201412-201512,-0.0144329896907215,35.52579742506764,,49.0
2838,2014-12-01,2015-11-30,5.88,5.84,201412-201512,-0.0068027210884353,35.962986526865315,,47.0
2845,2014-12-01,2015-11-30,5.28,5.56,201412-201512,0.0530303030303029,39.39122050338247,,32.0
2847,2014-12-01,2015-11-30,9.54,13.5,201412-201512,0.4150943396226416,60.13628980587292,winner,4.0
2849,2014-12-01,2015-11-30,8.59,11.38,201412-201512,0.3247962747380676,54.96250996421354,winner,7.0
2867,2014-12-01,2015-11-30,10.08,13.06,201412-201512,0.2956349206349207,53.29166102401518,winner,8.0
2880,2014-12-01,2015-11-30,8.68,8.33,201412-201512,-0.0403225806451612,34.04240966963668,,59.0
2881,2014-12-01,2015-11-30,25.0,27.66,201412-201512,0.1064,42.44912725576139,,24.0
2882,2014-12-01,2015-11-30,30.28,29.91,201412-201512,-0.01221928665786,35.65263527194154,,48.0
2883,2014-12-01,2015-11-30,6.07,5.53,201412-201512,-0.0889621087314662,31.255525917006665,,68.0
2884,2014-12-01,2015-11-30,8.33,9.37,201412-201512,0.1248499399759903,43.50624766747368,,22.0
2885,2014-12-01,2015-11-30,8.67,7.68,201412-201512,-0.1141868512110726,29.810231775666413,,76.0
2886,2014-12-01,2015-11-30,14.63,14.37,201412-201512,-0.0177717019822284,35.33450027630837,,50.0
2887,2014-12-01,2015-11-30,7.09,5.84,201412-201512,-0.1763046544428773,26.25108752844813,,96.0
2888,2014-12-01,2015-11-30,6.64,5.51,201412-201512,-0.1701807228915662,26.60196850970034,,94.0
2889,2014-12-01,2015-11-30,4.37,4.36,201412-201512,-0.0022883295194507,36.221646201652646,,46.0
2890,2014-12-01,2015-11-30,6.6,5.8,201412-201512,-0.1212121212121211,29.40770708856375,,80.0
2891,2014-12-01,2015-11-30,11.08,10.31,201412-201512,-0.069494584837545,32.370950514622805,,63.0
2892,2014-12-01,2015-11-30,9.64,8.94,201412-201512,-0.0726141078838175,32.192212183153266,,64.0
2903,2014-12-01,2015-11-30,15.6,11.14,201412-201512,-0.2858974358974358,19.971784376096284,,123.0
2912,2014-12-01,2015-11-30,171.55,155.39,201412-201512,-0.094199941707957,30.955415447281904,,72.0
2915,2014-12-01,2015-11-30,45.29,49.47,201412-201512,0.092294104658865,41.640906204094215,,26.0
2923,2014-12-01,2015-11-30,20.45,17.12,201412-201512,-0.1628361858190708,27.022786141845284,,91.0
3008,2014-12-01,2015-11-30,1880.28,1952.05,201412-201512,0.0381698470440572,38.53976562760208,,38.0
3034,2014-12-01,2015-11-30,86.13,62.77,201412-201512,-0.2712179263903401,20.812871618335,,116.0
3037,2014-12-01,2015-11-30,17.72,12.09,201412-201512,-0.3177200902934537,18.148451749503778,,128.0
3044,2014-12-01,2015-11-30,35.99,34.72,201412-201512,-0.035287579883301,34.33089852571295,,57.0
3045,2014-12-01,2015-11-30,61.97,65.64,201412-201512,0.0592222042923995,39.745995923789664,,31.0
3060,2014-12-01,2015-11-30,138.4,50.59,201412-201512,-0.6344653179190751,0.0,exclude,
3189,2014-12-01,2015-11-30,79.25,43.15,201412-201512,-0.4555205047318612,10.252944716157183,loser,144.0
3231,2014-12-01,2015-11-30,14.32,9.47,201412-201512,-0.3386871508379888,16.94710867174421,,130.0
3474,2014-12-01,2015-11-30,47.25,22.1,201412-201512,-0.5322751322751322,5.85515894693756,loser,147.0
3481,2014-12-01,2015-11-30,11.27,7.98,201412-201512,-0.2919254658385092,19.62639823926255,,124.0
3532,2014-12-01,2015-11-30,47.57,58.33,201412-201512,0.2261929787681311,49.312867907514466,winner,12.0
3576,2014-12-01,2015-11-30,45.78,39.5,201412-201512,-0.1371778069025775,28.492926213811426,,85.0
3673,2014-12-01,2015-11-30,172.95,81.56,201412-201512,-0.5284186180977161,6.0761244276009,loser,146.0
3682,2014-12-01,2015-11-30,27.15,15.71,201412-201512,-0.4213627992633517,12.210068030108772,loser,140.0
3702,2014-12-01,2015-11-30,21.59,20.7,201412-201512,-0.0412227883279296,33.99083075298584,,60.0
4904,2014-12-01,2015-11-30,41.99,45.29,201412-201512,0.078590140509645,40.8557144775972,,29.0
4938,2014-12-01,2015-11-30,38.6,47.56,201412-201512,0.2321243523316062,49.65271595426149,winner,11.0
4958,2014-12-01,2015-11-30,51.19,59.55,201412-201512,0.1633131470990427,45.71006195644207,,17.0
5264,2014-12-01,2015-11-30,147.15,131.18,201412-201512,-0.1085287121984369,30.134424388235708,,74.0
5522,2014-12-01,2015-11-30,14.59,16.37,201412-201512,0.1220013708019192,43.343034094854815,,23.0
5871,2014-12-01,2015-11-30,42.63,31.97,201412-201512,-0.2500586441473141,22.025228362334847,,111.0
5880,2014-12-01,2015-11-30,7.87,7.49,201412-201512,-0.0482846251588309,33.586210907726596,,61.0
6005,2014-12-01,2015-11-30,4.81,4.89,201412-201512,0.0166320166320166,37.30571932814556,,44.0
6116,2014-12-01,2015-11-30,5.59,3.05,201412-201512,-0.4543828264758497,10.318129909602584,loser,143.0
6176,2014-12-01,2015-11-30,47.94,41.41,201412-201512,-0.1362119315811431,28.548267668514598,,84.0
6239,2014-12-01,2015-11-30,30.52,43.79,201412-201512,0.4347968545216251,61.26517860924492,winner,2.0
6286,2014-12-01,2015-11-30,146.33,189.5,201412-201512,0.2950181097519304,53.25631980472537,winner,9.0
6505,2014-12-01,2015-11-30,48.61,55.13,201412-201512,0.134128780086402,44.03789445280174,,21.0
8046,2014-12-01,2015-11-30,29.79,25.33,201412-201512,-0.1497146693521316,27.774605546562658,,87.0
8150,2014-12-01,2015-11-30,26.06,21.17,201412-201512,-0.1876438986953184,25.60138641461004,,98.0
8454,2014-12-01,2015-11-30,121.13,91.77,201412-201512,-0.2423842153058697,22.464947699475342,,110.0
9904,2014-12-01,2015-11-30,24.94,30.41,201412-201512,0.2193263833199678,48.91943474639467,winner,13.0
9907,2014-12-01,2015-11-30,11.71,10.66,201412-201512,-0.089666951323655,31.215140772544594,,69.0
9910,2014-12-01,2015-11-30,44.48,93.89,201412-201512,1.110836330935252,100.0,exclude,
9914,2014-12-01,2015-11-30,161.34,144.43,201412-201512,-0.1048097186066691,30.347510395127923,,73.0
9917,2014-12-01,2015-11-30,49.35,61.32,201412-201512,0.2425531914893616,50.25025387354331,winner,10.0
9921,2014-12-01,2015-11-30,202.25,170.03,201412-201512,-0.1593077873918418,27.224951677501835,,90.0
9933,2014-12-01,2015-11-30,29.69,22.68,201412-201512,-0.2361064331424722,22.824643810890723,,106.0
9940,2014-12-01,2015-11-30,17.68,14.68,201412-201512,-0.169683257918552,26.630471603898453,,93.0
9945,2014-12-01,2015-11-30,18.9,18.33,201412-201512,-0.0301587301587301,34.62476461630754,,54.0
1101,2015-01-05,2015-12-31,20.19,13.69,201501-201601,-0.3219415552253591,21.562046164340902,,123.0
1102,2015-01-05,2015-12-31,22.27,17.02,201501-201601,-0.2357431522227211,27.353818718905526,,105.0
1216,2015-01-05,2015-12-31,33.67,39.77,201501-201601,0.1811701811701812,55.36671823750987,winner,13.0
1227,2015-01-05,2015-12-31,38.92,52.19,201501-201601,0.3409558067831448,66.10290323400892,winner,6.0
1262,2015-01-05,2015-12-31,128.55,103.6,201501-201601,-0.1940879035394789,30.152684100086464,,93.0
1301,2015-01-05,2015-12-31,45.91,50.66,201501-201601,0.10346329775648,50.14550091817678,,21.0
1303,2015-01-05,2015-12-31,39.29,38.82,201501-201601,-0.011962331382031,42.389916503030214,,42.0
1314,2015-01-05,2015-12-31,10.07,6.57,201501-201601,-0.3475670307845084,19.840240181037416,,131.0
1326,2015-01-05,2015-12-31,43.48,49.55,201501-201601,0.139604415823367,52.573865347442016,,16.0
1402,2015-01-05,2015-12-31,20.03,17.44,201501-201601,-0.1293060409385921,34.50545399808457,,69.0
1434,2015-01-05,2015-12-31,19.45,19.72,201501-201601,0.0138817480719794,44.12641074034391,,37.0
1440,2015-01-05,2015-12-31,14.01,11.18,201501-201601,-0.2019985724482512,29.62115690842059,,96.0
1476,2015-01-05,2015-12-31,233.26,340.03,201501-201601,0.4577295721512475,73.94907051545437,winner,3.0
1477,2015-01-05,2015-12-31,90.3,129.58,201501-201601,0.4349944629014398,72.42147165989279,winner,4.0
1504,2015-01-05,2015-12-31,19.97,18.24,201501-201601,-0.086629944917376,37.37291131819385,,62.0
1507,2015-01-05,2015-12-31,56.78,37.12,201501-201601,-0.3462486791123635,19.928821787726342,,130.0
1590,2015-01-05,2015-12-31,220.61,128.24,201501-201601,-0.4187026880014505,15.06055131479017,loser,136.0
1605,2015-01-05,2015-12-31,6.6,4.86,201501-201601,-0.2636363636363635,25.479640883856092,,113.0
1710,2015-01-05,2015-12-31,20.83,16.55,201501-201601,-0.2054728756601055,29.387714370186586,,97.0
1717,2015-01-05,2015-12-31,18.73,19.64,201501-201601,0.0485851575013347,46.45817382737707,,30.0
1722,2015-01-05,2015-12-31,35.15,28.76,201501-201601,-0.1817923186344238,30.9788389790027,,87.0
1723,2015-01-05,2015-12-31,102.08,75.28,201501-201601,-0.262539184952978,25.553361616079997,,112.0
1789,2015-01-05,2015-12-31,43.82,44.14,201501-201601,0.0073026015518028,43.684350111368545,,39.0
1802,2015-01-05,2015-12-31,20.66,10.95,201501-201601,-0.4699903194578896,11.61447475292001,loser,143.0
2002,2015-01-05,2015-12-31,18.72,13.24,201501-201601,-0.2927350427350427,23.52446625060151,,117.0
2006,2015-01-05,2015-12-31,19.85,14.59,201501-201601,-0.2649874055415617,25.38886278177972,,114.0
2015,2015-01-05,2015-12-31,20.7,21.91,201501-201601,0.0584541062801932,47.121280157526215,,28.0
2049,2015-01-05,2015-12-31,184.57,94.99,201501-201601,-0.4853443138104784,10.582821729237631,loser,145.0
2059,2015-01-05,2015-12-31,330.39,353.16,201501-201601,0.0689185508035958,47.8243985504221,,26.0
