46.1,47.6,81.3,61.0,38.15,104.5,72.9,10.4,45.6,100.5,34.0,38.7,406.0,213.5,22.25,108.0,358.5,14.85,47.25,135.5,12.3,24.65,274.0,310.0,27.75,40.4,23.25,27.85,272.5,252.5,46.35,14.15,153.0,26.85,78.0,20.55,279.0,243.5,23.55,16.15,129.5,39.0,20.3,18.9,64.3,25.45,226.0,144.0,19.7,55.4,91.8,235.5,61.1,100.5,77.4,259.5,59.1,9.33,113.5,175.5,42.9,25.6,28.15,67.7,318.5,223.5,181.5,37.2,49.55,13.55,34.55,9.79,19.25,14.9,44.35,166.0,21.0,34.2,12.4,25.55,13.35,12.25,10.75,20.85,44.4,42.5,9.29,26.3,17.9,31.2,14.25,9.41,12.95,21.55,22.75,304.5,75.0,3975.0,178.5,111.0,122.5,24.25,433.0,227.5,7.32,122.0,7.3,40.85,31.3,78.0,54.6,104.5,40.55,132.5,20.65,101.0,77.7,92.2,74.3,680.0,601.0,112.0,107.0,255.5,249.5,39.1,245.0,180.5,88.1,241.5,46.35,116.0,44.3
46.1,47.65,81.3,61.0,38.15,104.5,72.8,10.4,45.6,100.5,34.0,38.9,407.0,213.5,22.25,108.0,359.5,14.85,47.25,135.5,12.3,24.65,274.5,310.0,27.75,40.4,23.2,27.85,272.5,252.5,46.4,14.15,153.5,26.85,78.1,20.55,279.0,243.5,23.55,16.2,129.0,39.0,20.3,18.9,64.2,25.45,226.5,144.0,19.7,55.3,91.8,236.0,61.1,101.5,77.4,259.5,59.2,9.33,113.5,175.5,42.9,25.6,28.15,67.7,318.5,223.5,182.0,37.2,49.55,13.55,34.55,9.79,19.2,14.9,44.35,166.0,21.0,34.15,12.4,25.5,13.35,12.25,10.75,20.75,44.4,42.5,9.29,26.3,17.9,31.2,14.3,9.41,12.95,21.55,22.75,305.0,75.1,3975.0,178.5,111.0,122.5,24.25,433.5,227.5,7.32,122.0,7.3,40.95,31.3,78.0,54.8,104.5,40.55,132.5,20.65,100.5,77.9,92.2,74.3,680.0,600.0,112.5,107.0,255.5,249.5,39.1,245.0,180.5,88.1,241.5,46.35,116.0,44.3
46.1,47.65,81.4,61.0,38.15,104.5,72.9,10.45,45.65,101.0,34.0,38.85,407.0,213.5,22.25,107.5,360.0,14.9,47.2,135.5,12.3,24.7,274.0,310.0,27.75,40.45,23.25,27.85,272.5,252.5,46.4,14.15,153.0,26.85,78.0,20.55,279.5,244.0,23.55,16.2,129.5,39.0,20.3,18.9,64.2,25.45,226.5,144.0,19.75,55.3,91.8,235.5,61.1,101.5,77.4,259.5,59.2,9.33,113.5,175.5,42.9,25.6,28.1,67.7,318.0,224.0,182.0,37.2,49.55,13.6,34.55,9.79,19.2,14.9,44.35,166.0,21.0,34.2,12.4,25.45,13.35,12.25,10.75,20.75,44.45,42.5,9.29,26.3,17.9,31.2,14.3,9.42,12.95,21.55,22.75,304.5,75.0,3990.0,178.5,111.0,122.5,24.25,434.5,227.5,7.31,122.0,7.31,40.9,31.3,78.0,54.7,105.0,40.55,132.0,20.65,101.0,78.0,92.2,74.4,680.0,600.0,112.5,107.0,255.5,249.5,39.05,245.0,180.5,88.1,241.5,46.35,116.0,44.4
46.1,47.7,81.3,61.0,38.1,104.5,72.9,10.45,45.65,100.5,34.0,38.8,407.0,213.5,22.25,107.5,360.0,14.9,47.2,135.5,12.3,24.7,274.5,310.0,27.75,40.4,23.3,27.85,272.5,252.5,46.4,14.1,153.0,26.9,78.1,20.55,280.0,244.0,23.55,16.15,129.0,39.0,20.35,18.9,64.2,25.45,225.5,144.5,19.7,55.4,91.8,235.5,61.1,101.5,77.6,259.5,59.2,9.33,113.5,175.5,42.9,25.6,28.15,67.7,318.5,224.0,183.0,37.25,49.55,13.6,34.55,9.79,19.2,14.9,44.3,166.0,21.0,34.2,12.4,25.45,13.3,12.25,10.75,20.8,44.45,42.5,9.3,26.3,17.9,31.2,14.3,9.42,12.95,21.55,22.75,304.5,75.0,3995.0,178.0,111.0,122.5,24.25,435.0,227.0,7.32,122.0,7.31,40.95,31.3,77.9,54.7,104.5,40.55,132.5,20.7,101.0,78.0,92.2,74.4,680.0,600.0,112.5,107.0,255.5,249.5,39.05,245.0,180.5,88.1,241.5,46.35,116.0,44.45
46.1,47.65,81.3,61.0,38.1,104.5,73.0,10.45,45.7,100.5,34.0,38.85,407.0,213.0,22.35,108.0,360.0,14.9,47.2,135.5,12.3,24.7,275.0,310.0,27.75,40.4,23.3,27.85,272.5,254.0,46.4,14.1,153.5,26.9,78.1,20.55,281.0,244.0,23.55,16.2,129.0,39.05,20.35,18.9,64.2,25.45,226.0,144.5,19.7,55.5,91.8,236.0,61.1,101.5,77.7,259.5,59.2,9.34,113.0,175.5,42.95,25.65,28.15,67.7,318.5,224.0,183.0,37.25,49.55,13.6,34.55,9.79,19.2,14.9,44.35,166.0,21.0,34.2,12.4,25.4,13.35,12.25,10.75,20.8,44.45,42.5,9.3,26.3,17.9,31.2,14.3,9.42,12.95,21.55,22.75,304.5,75.0,4005.0,178.0,111.0,122.5,24.25,436.0,228.0,7.32,122.0,7.32,40.95,31.3,78.0,54.7,105.0,40.55,132.5,20.7,101.0,78.0,92.4,74.5,680.0,600.0,112.5,107.0,255.5,250.0,39.05,245.0,180.5,88.1,241.5,46.15,116.5,44.45
46.1,47.7,81.3,61.0,38.1,104.5,73.0,10.45,45.7,100.5,34.0,38.85,407.0,213.0,22.35,108.0,360.5,14.9,47.2,135.5,12.3,24.7,275.0,309.5,27.75,40.4,23.25,27.85,272.5,253.0,46.4,14.15,153.0,26.85,78.1,20.55,281.0,244.0,23.6,16.2,129.0,39.0,20.25,18.9,64.2,25.45,225.5,144.5,19.75,55.4,91.9,236.5,61.2,101.5,77.9,259.5,59.3,9.33,113.0,176.0,42.95,25.6,28.1,67.7,318.5,224.0,183.0,37.2,49.5,13.6,34.5,9.79,19.2,14.9,44.4,166.0,21.05,34.2,12.4,25.45,13.3,12.25,10.75,20.8,44.45,42.55,9.3,26.35,17.9,31.15,14.3,9.42,12.95,21.55,22.8,304.5,75.0,4000.0,178.0,111.0,122.5,24.25,436.0,228.0,7.32,122.0,7.33,40.9,31.3,78.0,54.8,105.0,40.55,132.5,20.7,101.0,78.0,92.4,74.5,680.0,600.0,113.0,107.0,255.5,250.0,39.05,245.0,180.5,88.1,241.5,46.15,116.5,44.45
46.1,47.7,81.3,61.0,38.1,105.0,73.0,10.45,45.75,101.0,34.0,38.85,407.0,213.0,22.4,108.0,361.0,14.9,47.2,135.5,12.3,24.75,275.5,309.5,27.75,40.45,23.3,27.85,272.5,253.0,46.5,14.1,153.0,26.85,78.1,20.55,281.0,244.5,23.65,16.2,129.0,39.0,20.3,18.9,64.2,25.45,226.0,144.5,19.7,55.5,92.1,236.0,61.2,101.5,77.9,259.5,59.3,9.33,113.5,176.0,42.95,25.65,28.1,67.7,319.0,224.0,183.0,37.2,49.55,13.6,34.5,9.79,19.2,14.9,44.4,166.0,21.05,34.15,12.4,25.5,13.35,12.25,10.75,20.8,44.45,42.6,9.3,26.35,17.9,31.2,14.3,9.42,12.95,21.55,22.8,304.5,75.0,4000.0,178.5,110.5,122.5,24.25,435.0,228.0,7.33,122.0,7.31,40.9,31.3,78.0,54.8,105.5,40.55,132.5,20.7,100.5,78.0,92.4,74.5,680.0,600.0,112.5,107.0,255.5,250.0,39.05,245.0,180.5,88.1,241.5,46.15,116.5,44.45
46.1,47.65,81.3,61.0,38.05,104.5,73.0,10.45,45.75,100.5,33.95,38.85,407.0,213.0,22.35,108.0,360.0,14.9,47.2,135.5,12.3,24.75,275.5,309.0,27.75,40.45,23.25,27.85,272.5,253.0,46.5,14.15,153.0,26.85,78.0,20.55,280.5,244.5,23.65,16.2,129.0,39.05,20.3,18.9,64.2,25.4,226.0,144.5,19.7,55.5,92.9,236.0,61.2,101.5,77.9,259.5,59.4,9.34,113.5,176.0,43.0,25.6,28.15,67.7,319.0,224.0,182.5,37.2,49.55,13.6,34.5,9.78,19.25,14.9,44.4,166.0,21.05,34.2,12.4,25.5,13.35,12.25,10.75,20.8,44.45,42.65,9.3,26.35,17.9,31.2,14.3,9.43,12.95,21.55,22.8,304.5,75.0,4000.0,178.5,110.5,122.5,24.25,435.0,228.0,7.33,122.5,7.31,40.9,31.3,78.0,54.7,105.0,40.55,132.0,20.7,101.0,78.0,92.3,74.5,680.0,600.0,112.5,107.0,255.5,250.0,39.05,245.0,180.5,88.1,241.5,46.15,116.5,44.45
46.1,47.7,81.3,61.0,38.05,104.5,72.9,10.45,45.75,101.0,34.0,38.85,406.5,213.5,22.35,107.5,360.0,14.85,47.2,135.5,12.3,24.7,275.5,309.0,27.75,40.5,23.25,27.85,272.5,253.5,46.5,14.15,153.5,26.85,78.1,20.5,280.5,245.0,23.65,16.15,129.5,39.0,20.3,18.9,64.2,25.45,226.0,144.5,19.7,55.6,92.9,236.0,61.2,101.5,77.9,260.0,59.4,9.34,113.5,176.5,42.95,25.6,28.25,67.7,319.0,224.0,182.0,37.25,49.55,13.55,34.5,9.78,19.25,14.9,44.35,166.0,21.05,34.15,12.4,25.5,13.3,12.25,10.75,20.85,44.45,42.65,9.3,26.4,17.9,31.2,14.3,9.42,12.95,21.55,22.8,305.0,75.0,4000.0,179.0,110.5,122.5,24.3,436.0,227.0,7.33,122.5,7.31,40.95,31.3,78.0,54.7,105.0,40.55,132.5,20.7,101.0,78.1,92.3,74.4,680.0,600.0,112.5,107.5,255.5,250.0,39.05,245.0,180.5,88.1,241.5,46.15,116.5,44.45
46.1,47.7,81.3,61.0,38.1,105.0,73.0,10.45,45.75,100.5,34.05,38.85,407.0,213.5,22.4,107.5,360.0,14.85,47.2,135.5,12.3,24.75,276.0,309.0,27.75,40.45,23.25,27.85,272.5,253.5,46.5,14.15,153.5,26.85,78.0,20.5,280.0,245.0,23.65,16.15,129.0,39.0,20.3,18.9,64.2,25.4,226.5,144.5,19.7,55.6,93.0,236.5,61.2,101.5,77.9,260.0,59.4,9.34,113.5,176.5,42.95,25.6,28.25,67.7,319.0,224.0,182.5,37.25,49.55,13.6,34.5,9.79,19.3,14.85,44.35,165.5,21.05,34.2,12.45,25.5,13.35,12.25,10.8,20.8,44.45,42.65,9.31,26.4,17.9,31.2,14.3,9.42,12.95,21.55,22.8,305.0,75.0,4005.0,179.5,110.5,122.5,24.3,436.5,227.5,7.33,122.5,7.31,40.95,31.3,78.0,54.7,105.0,40.6,132.5,20.7,101.0,78.1,92.3,74.5,680.0,600.0,112.5,107.0,255.5,250.5,39.05,245.0,180.5,88.1,241.5,46.15,116.5,44.45
46.1,47.7,81.2,61.1,38.1,104.5,73.0,10.4,45.75,101.0,34.05,38.9,405.5,213.5,22.4,108.0,360.0,14.9,47.25,135.0,12.3,24.75,276.0,309.0,27.75,40.45,23.25,27.85,272.0,253.5,46.5,14.15,153.5,26.85,78.1,20.55,279.5,245.0,23.65,16.15,129.5,39.1,20.3,18.95,64.2,25.4,226.5,144.5,19.7,55.8,93.0,236.5,61.2,101.5,77.8,260.0,59.6,9.34,113.0,176.0,42.95,25.6,28.3,67.7,318.5,224.0,182.0,37.25,49.55,13.6,34.45,9.8,19.3,14.85,44.3,165.5,21.05,34.15,12.45,25.5,13.35,12.25,10.8,20.8,44.45,42.65,9.32,26.4,17.9,31.2,14.3,9.42,12.95,21.55,22.8,305.0,75.0,4005.0,179.5,110.5,122.5,24.3,436.5,227.0,7.33,122.5,7.31,40.95,31.3,78.0,54.8,105.0,40.6,132.5,20.65,100.5,78.1,92.3,74.5,680.0,600.0,112.0,107.5,255.5,250.5,39.0,245.0,180.5,88.1,241.5,46.25,116.5,44.45
46.1,47.7,81.3,61.1,38.1,104.5,73.0,10.4,45.8,100.5,34.0,38.85,405.5,213.0,22.45,108.0,360.0,14.9,47.25,135.0,12.3,24.75,276.5,309.0,27.75,40.45,23.3,27.85,272.0,253.5,46.5,14.15,153.5,26.85,78.1,20.5,280.0,245.0,23.65,16.15,129.5,39.0,20.3,18.95,64.3,25.4,226.0,144.5,19.7,56.0,92.6,236.5,61.2,101.5,78.1,260.0,59.7,9.34,113.5,175.5,42.95,25.6,28.3,67.7,318.5,224.0,182.0,37.3,49.55,13.55,34.5,9.8,19.25,14.9,44.3,165.5,21.05,34.15,12.45,25.55,13.35,12.25,10.8,20.8,44.45,42.65,9.33,26.4,17.95,31.2,14.3,9.43,12.95,21.55,22.8,305.0,75.0,4005.0,179.5,110.5,122.5,24.25,435.5,227.5,7.33,123.0,7.31,40.95,31.3,78.0,54.8,105.0,40.6,132.0,20.7,100.5,78.1,92.3,74.5,680.0,600.0,112.5,107.0,255.5,251.0,38.95,245.0,180.5,88.1,241.5,46.25,116.5,44.45
46.15,47.65,81.3,61.1,38.1,104.5,73.0,10.4,45.8,100.5,34.0,38.9,405.5,213.0,22.45,107.5,359.5,14.9,47.25,135.0,12.3,24.75,276.5,309.0,27.75,40.45,23.3,27.85,272.0,253.5,46.5,14.1,153.0,26.85,78.1,20.5,280.0,245.0,23.6,16.15,129.5,39.0,20.3,18.9,64.2,25.4,226.5,144.0,19.7,55.8,92.5,236.5,61.2,101.5,78.4,260.0,59.7,9.34,113.5,176.0,42.95,25.55,28.3,67.7,318.0,224.0,181.5,37.25,49.55,13.55,34.45,9.78,19.25,14.9,44.35,165.5,21.05,34.15,12.45,25.6,13.35,12.25,10.8,20.8,44.45,42.65,9.32,26.4,18.0,31.2,14.3,9.42,12.95,21.55,22.8,305.0,75.1,4000.0,179.5,110.5,122.5,24.25,436.0,227.0,7.33,122.5,7.32,40.95,31.3,78.0,54.8,105.0,40.6,132.0,20.65,100.0,77.9,92.2,74.6,680.0,600.0,112.5,107.0,255.5,251.0,39.0,245.0,181.0,88.1,242.0,46.25,116.5,44.5
46.15,47.65,81.2,61.1,38.1,104.5,73.0,10.45,45.7,100.5,34.0,38.9,405.5,213.0,22.4,107.5,359.5,14.9,47.25,135.0,12.3,24.75,276.0,309.0,27.75,40.5,23.3,27.85,271.5,253.5,46.5,14.1,153.5,26.85,78.1,20.55,279.5,245.0,23.6,16.15,129.5,39.0,20.3,18.85,64.3,25.45,226.0,144.0,19.7,55.8,92.9,237.0,61.2,101.5,78.8,260.0,59.6,9.34,113.5,176.0,42.95,25.6,28.35,67.7,318.5,224.0,181.5,37.25,49.55,13.6,34.45,9.78,19.25,14.9,44.3,165.5,21.05,34.15,12.45,25.6,13.35,12.25,10.8,20.85,44.45,42.65,9.32,26.4,18.0,31.2,14.3,9.43,12.95,21.55,22.8,305.0,75.0,3995.0,179.0,111.0,122.5,24.25,435.5,227.0,7.32,122.5,7.32,40.95,31.3,78.0,54.7,105.0,40.6,132.0,20.7,100.0,77.9,92.0,74.8,675.0,600.0,112.5,107.0,255.5,251.0,39.0,245.0,181.0,88.0,242.0,46.25,117.0,44.5
46.15,47.65,81.3,61.1,38.1,105.0,73.0,10.4,45.75,100.5,34.05,38.9,405.5,213.5,22.45,107.5,359.0,14.9,47.25,135.0,12.3,24.8,275.5,309.0,27.75,40.5,23.3,27.85,271.5,253.5,46.5,14.1,153.5,26.85,78.1,20.55,280.0,245.0,23.6,16.15,129.5,39.1,20.3,18.85,64.3,25.45,226.5,144.0,19.7,55.8,92.9,236.5,61.2,101.5,78.8,260.0,59.7,9.34,113.5,176.0,42.9,25.6,28.35,67.7,319.0,224.0,182.5,37.2,49.55,13.55,34.45,9.79,19.25,14.9,44.35,165.5,21.05,34.15,12.45,25.55,13.35,12.25,10.8,20.85,44.5,42.7,9.32,26.4,18.0,31.2,14.3,9.43,12.95,21.55,22.8,305.0,75.0,3990.0,178.5,111.0,122.5,24.3,437.0,227.0,7.32,122.5,7.31,40.9,31.3,78.0,54.7,105.0,40.6,132.0,20.7,100.5,78.1,92.0,74.8,675.0,600.0,112.5,107.0,255.5,251.0,39.0,245.0,181.0,88.0,242.0,46.15,117.0,44.5
46.15,47.7,81.3,61.1,38.1,104.5,73.0,10.45,45.75,100.5,34.05,38.85,405.5,213.5,22.45,107.5,359.0,14.85,47.25,135.0,12.3,24.8,276.0,309.0,27.75,40.5,23.35,27.85,271.0,253.5,46.5,14.1,153.5,26.85,78.1,20.55,280.0,245.0,23.6,16.15,129.5,39.05,20.3,18.9,64.2,25.4,226.5,144.0,19.7,55.8,92.6,236.5,61.2,101.5,78.7,260.0,59.7,9.34,113.5,176.0,42.9,25.6,28.35,67.7,319.0,224.5,183.0,37.2,49.55,13.55,34.45,9.78,19.25,14.85,44.4,165.5,21.05,34.15,12.45,25.55,13.35,12.25,10.8,20.8,44.55,42.7,9.32,26.4,18.0,31.2,14.3,9.42,12.95,21.55,22.8,305.0,75.0,3990.0,178.5,110.5,122.5,24.25,437.0,227.0,7.32,122.5,7.31,40.95,31.3,77.9,54.7,105.0,40.6,132.0,20.7,100.5,78.0,92.1,74.8,675.0,600.0,112.0,107.0,255.5,251.0,38.95,245.0,181.0,88.0,242.5,46.2,117.0,44.45
46.1,47.7,81.2,61.1,38.1,105.0,73.0,10.45,45.75,100.5,34.0,38.9,405.5,212.5,22.5,107.5,359.0,14.85,47.25,135.0,12.3,24.8,276.0,309.0,27.75,40.5,23.35,27.85,271.0,253.5,46.5,14.1,153.5,26.8,78.0,20.55,280.0,245.0,23.6,16.15,129.5,39.0,20.3,18.9,64.2,25.35,226.0,144.0,19.7,55.7,92.7,236.5,61.2,101.5,78.1,260.0,59.7,9.34,113.5,176.0,42.95,25.6,28.3,67.7,319.0,224.5,182.5,37.2,49.5,13.55,34.45,9.78,19.25,14.9,44.4,165.5,21.05,34.15,12.4,25.55,13.35,12.25,10.8,20.85,44.55,42.7,9.32,26.4,18.0,31.2,14.3,9.43,12.95,21.55,22.8,304.5,75.0,3990.0,178.5,110.5,122.5,24.25,436.5,226.5,7.32,122.5,7.3,40.95,31.3,77.9,54.7,105.0,40.6,132.0,20.7,100.0,78.0,92.2,74.7,675.0,600.0,112.0,107.0,255.5,250.5,38.95,245.5,181.0,88.0,242.0,46.1,117.5,44.45
46.1,47.65,81.2,61.1,38.1,104.5,73.0,10.45,45.8,100.5,34.0,38.95,405.5,212.5,22.45,107.0,359.5,14.9,47.25,135.0,12.3,24.8,275.5,309.0,27.75,40.5,23.35,27.85,271.0,253.5,46.5,14.1,153.5,26.85,78.0,20.55,280.0,245.0,23.6,16.15,129.0,39.1,20.3,18.9,64.2,25.4,226.5,144.5,19.65,55.7,92.7,236.5,61.2,101.5,78.1,260.0,59.7,9.34,113.5,176.0,42.95,25.65,28.3,67.7,319.0,224.0,182.5,37.2,49.5,13.6,34.45,9.78,19.25,14.85,44.4,165.5,21.05,34.15,12.45,25.55,13.35,12.25,10.8,20.8,44.55,42.7,9.32,26.4,18.0,31.2,14.3,9.42,12.95,21.55,22.8,304.5,75.0,3990.0,178.5,110.5,122.5,24.25,436.0,226.5,7.33,122.5,7.3,40.95,31.3,78.0,54.7,105.0,40.6,132.0,20.7,100.0,78.1,92.2,74.7,675.0,600.0,112.0,107.0,255.5,250.5,38.95,245.5,181.0,88.0,242.0,46.1,117.0,44.45
46.1,47.6,81.3,61.1,38.1,104.5,73.0,10.45,45.8,100.5,34.0,38.95,405.5,212.5,22.45,107.0,359.5,14.85,47.25,135.0,12.3,24.8,275.5,309.0,27.75,40.45,23.35,27.85,271.5,253.5,46.5,14.1,153.5,26.85,78.1,20.55,279.5,245.0,23.6,16.15,129.0,39.0,20.3,18.9,64.2,25.4,226.5,144.0,19.65,55.7,92.8,236.0,61.2,101.5,78.1,260.0,59.7,9.34,113.5,176.0,42.95,25.65,28.3,67.6,319.0,224.5,182.5,37.2,49.5,13.55,34.45,9.78,19.25,14.85,44.35,165.5,21.1,34.15,12.4,25.55,13.35,12.25,10.8,20.85,44.55,42.75,9.31,26.35,18.0,31.2,14.3,9.42,12.95,21.6,22.8,304.5,75.0,3995.0,178.5,110.5,122.5,24.25,435.5,226.5,7.33,122.5,7.32,40.95,31.3,78.0,54.7,105.0,40.6,132.0,20.7,100.0,77.9,92.3,74.7,675.0,600.0,112.5,107.0,255.5,250.5,38.95,245.5,181.0,88.0,242.0,46.1,117.0,44.45
46.1,47.65,81.2,61.1,38.1,105.0,73.0,10.45,45.8,100.5,34.05,38.95,405.5,212.5,22.4,107.5,359.0,14.85,47.25,135.0,12.3,24.8,275.0,309.0,27.75,40.45,23.4,27.9,271.5,253.5,46.5,14.15,153.5,26.8,78.1,20.5,280.0,245.0,23.6,16.1,129.5,39.1,20.3,18.85,64.3,25.35,226.0,144.0,19.7,55.8,92.8,236.5,61.2,101.0,78.1,260.0,59.7,9.34,113.5,176.0,42.9,25.65,28.35,67.6,319.0,224.5,182.0,37.25,49.5,13.6,34.45,9.79,19.25,14.9,44.3,165.5,21.1,34.2,12.4,25.55,13.35,12.25,10.8,20.85,44.55,42.75,9.32,26.35,17.95,31.2,14.3,9.44,13.0,21.6,22.8,304.5,74.9,4000.0,178.5,110.5,122.5,24.2,435.0,226.5,7.32,122.5,7.32,40.95,31.3,78.0,54.8,104.5,40.6,132.0,20.7,100.5,77.9,92.3,74.7,675.0,600.0,112.5,107.0,255.5,250.5,39.0,245.5,181.0,88.1,242.0,46.1,117.0,44.45
46.1,47.65,81.2,61.1,38.1,104.5,73.0,10.45,45.8,100.5,34.0,38.95,405.5,212.5,22.45,107.5,359.0,14.85,47.25,135.0,12.3,24.8,275.0,309.0,27.75,40.45,23.4,27.9,271.5,253.5,46.5,14.15,154.0,26.85,78.1,20.55,281.0,245.0,23.6,16.15,129.5,39.1,20.3,18.9,64.2,25.4,226.5,144.0,19.7,55.8,92.8,236.5,61.2,101.0,78.1,260.5,59.8,9.34,113.5,176.0,42.95,25.6,28.3,67.7,319.0,224.5,181.5,37.25,49.5,13.6,34.45,9.79,19.25,14.9,44.3,165.5,21.1,34.2,12.4,25.6,13.35,12.25,10.8,20.85,44.6,42.8,9.33,26.35,17.95,31.2,14.3,9.45,13.0,21.6,22.8,305.0,74.9,4000.0,179.0,110.5,122.5,24.2,435.0,227.0,7.33,122.5,7.32,40.95,31.3,78.0,54.7,104.5,40.6,132.0,20.7,100.5,77.9,92.3,74.6,675.0,600.0,112.5,107.0,255.5,250.5,39.0,245.5,181.0,88.0,242.0,46.2,117.0,44.45
46.05,47.65,81.2,61.1,38.1,104.5,73.0,10.45,45.8,100.5,34.05,38.95,405.5,212.5,22.4,108.0,359.0,14.85,47.25,135.0,12.3,24.8,274.5,309.0,27.75,40.45,23.45,27.95,271.5,253.0,46.55,14.15,154.0,26.8,78.1,20.55,281.0,245.0,23.65,16.15,129.0,39.1,20.3,18.9,64.3,25.4,226.5,144.0,19.65,55.6,92.8,236.0,61.2,101.0,78.0,260.5,59.8,9.35,113.5,176.0,42.95,25.6,28.3,67.6,319.0,224.5,182.0,37.3,49.5,13.55,34.45,9.79,19.3,14.9,44.3,165.5,21.1,34.2,12.4,25.6,13.35,12.25,10.8,20.8,44.6,42.8,9.33,26.4,18.0,31.2,14.3,9.45,13.0,21.6,22.8,305.0,75.0,4010.0,179.0,110.5,122.5,24.2,435.5,227.0,7.32,122.5,7.32,40.95,31.3,78.0,54.8,104.5,40.55,132.0,20.7,100.5,77.9,92.3,74.6,675.0,600.0,112.0,107.0,255.5,250.5,39.0,245.5,181.0,88.0,242.0,46.2,117.0,44.4
46.1,47.6,81.2,61.1,38.1,104.5,73.0,10.45,45.8,100.5,34.0,38.95,405.0,212.0,22.4,107.5,358.5,14.85,47.25,135.0,12.3,24.75,274.5,309.0,27.75,40.5,23.4,27.95,271.5,253.0,46.55,14.1,153.5,26.8,78.1,20.5,281.0,245.0,23.65,16.15,129.5,39.05,20.3,18.9,64.3,25.4,226.0,144.0,19.6,55.6,92.7,236.5,61.2,101.5,78.1,260.5,59.8,9.35,113.5,176.0,42.95,25.6,28.3,67.6,319.0,224.5,182.5,37.3,49.5,13.6,34.45,9.79,19.25,14.9,44.3,165.5,21.1,34.2,12.45,25.6,13.35,12.25,10.75,20.8,44.65,42.8,9.33,26.4,18.0,31.2,14.25,9.45,13.0,21.6,22.8,305.0,75.0,4010.0,179.0,110.5,122.5,24.2,435.5,227.0,7.32,122.5,7.31,40.95,31.25,78.0,54.7,104.5,40.55,132.0,20.7,100.5,77.9,92.3,74.6,675.0,600.0,112.0,107.0,255.5,250.5,38.95,245.0,181.0,88.0,242.0,46.2,117.0,44.4
46.0,47.55,81.3,61.1,38.1,104.5,73.0,10.45,45.75,100.5,34.0,38.9,405.5,212.0,22.45,107.5,358.5,14.85,47.25,135.0,12.3,24.7,275.0,309.0,27.75,40.5,23.4,27.95,271.5,253.0,46.55,14.1,153.5,26.8,78.0,20.55,280.0,245.0,23.65,16.15,129.0,39.0,20.3,18.9,64.3,25.4,226.5,144.0,19.65,55.6,92.8,236.5,61.2,101.5,78.0,260.5,59.8,9.35,113.5,176.0,42.95,25.65,28.3,67.7,319.0,224.5,182.0,37.25,49.5,13.55,34.45,9.79,19.25,14.9,44.25,165.5,21.1,34.2,12.45,25.6,13.35,12.25,10.75,20.85,44.7,42.8,9.34,26.4,18.0,31.2,14.3,9.44,13.0,21.6,22.8,305.0,75.0,4010.0,179.0,110.5,122.5,24.25,436.0,227.0,7.32,122.0,7.31,40.95,31.25,78.0,54.8,104.5,40.55,132.0,20.7,100.5,77.9,92.2,74.6,675.0,600.0,112.0,107.0,255.5,250.5,38.95,245.0,181.0,88.0,242.0,46.1,117.5,44.4
46.0,47.45,81.2,61.1,38.1,104.5,73.0,10.45,45.7,100.5,34.05,38.9,405.0,212.0,22.4,107.5,358.5,14.9,47.25,135.0,12.3,24.7,275.0,309.0,27.75,40.5,23.45,27.9,271.5,253.0,46.55,14.1,153.5,26.75,78.0,20.55,280.0,244.5,23.65,16.15,129.0,39.0,20.3,18.85,64.3,25.45,226.0,144.0,19.6,55.6,92.7,236.5,61.2,101.0,78.0,262.0,59.8,9.35,113.5,176.0,42.95,25.6,28.35,67.6,319.0,224.0,181.5,37.25,49.5,13.55,34.45,9.79,19.25,14.85,44.3,165.5,21.1,34.2,12.45,25.6,13.35,12.25,10.75,20.85,44.7,42.8,9.34,26.4,18.0,31.2,14.25,9.43,13.0,21.6,22.8,305.0,75.0,4010.0,179.0,110.5,122.5,24.25,435.5,227.0,7.32,122.0,7.31,40.9,31.25,78.0,54.7,104.5,40.55,132.0,20.7,100.5,78.1,92.3,74.6,675.0,600.0,112.0,107.0,255.5,250.5,38.95,245.0,181.0,88.0,242.0,46.1,117.5,44.4
45.95,47.45,81.3,61.1,38.1,104.5,73.0,10.45,45.7,100.5,34.05,38.9,405.0,212.5,22.5,107.5,357.5,14.9,47.25,135.0,12.3,24.7,275.0,309.0,27.75,40.5,23.45,27.9,271.5,253.0,46.55,14.1,153.5,26.8,78.0,20.5,280.5,244.5,23.65,16.15,129.5,39.0,20.35,18.85,64.2,25.45,226.5,144.0,19.6,55.6,92.7,236.5,61.2,101.5,78.0,262.5,59.7,9.34,113.5,176.0,42.95,25.6,28.3,67.6,319.0,224.0,181.5,37.25,49.5,13.55,34.5,9.8,19.25,14.9,44.3,165.5,21.1,34.15,12.45,25.6,13.35,12.25,10.75,20.85,44.65,42.8,9.34,26.4,18.0,31.2,14.25,9.44,13.0,21.6,22.8,304.5,75.0,4005.0,179.0,110.0,122.0,24.2,435.5,227.0,7.32,122.0,7.31,40.9,31.25,78.0,54.7,104.5,40.6,132.0,20.7,100.5,77.9,92.3,74.6,675.0,600.0,111.5,107.0,255.5,251.0,38.95,245.0,181.0,88.1,242.0,46.1,117.5,44.4
