stock_id,start_date,end_date,SD_close,ED_close,combination,return
3088,2016-05-03,2016-07-29,36.91,37.56,201605-201608,0.017610403684638464
3089,2016-05-03,2016-07-29,16.97,15.42,201605-201608,-0.09133765468473772
3090,2016-05-03,2016-07-29,10.74,11.3,201605-201608,0.05214152700186224
3092,2016-05-03,2016-07-29,9.49,17.22,201605-201608,0.8145416227608007
3093,2016-05-03,2016-07-29,18.5,23.07,201605-201608,0.24702702702702703
3094,2016-05-03,2016-07-29,16.45,17.39,201605-201608,0.057142857142857224
3095,2016-05-03,2016-07-29,43.71,37.05,201605-201608,-0.1523678792038436
3105,2016-05-03,2016-07-29,66.4,64.39,201605-201608,-0.03027108433734947
3115,2016-05-03,2016-07-29,16.21,18.32,201605-201608,0.13016656384947559
3118,2016-05-03,2016-07-29,21.95,21.62,201605-201608,-0.015034168564920196
3122,2016-05-03,2016-07-29,14.92,16.62,201605-201608,0.11394101876675611
3128,2016-05-03,2016-07-29,11.44,10.6,201605-201608,-0.07342657342657341
3130,2016-05-03,2016-07-29,78.24,80.46,201605-201608,0.028374233128834345
3131,2016-05-03,2016-07-29,154.95,145.95,201605-201608,-0.05808325266214909
3138,2016-05-03,2016-07-29,14.38,13.14,201605-201608,-0.08623087621696802
3141,2016-05-03,2016-07-29,33.0,37.32,201605-201608,0.13090909090909092
3144,2016-05-03,2016-07-29,11.62,12.15,201605-201608,0.04561101549053367
3147,2016-05-05,2016-07-27,14.23,13.38,201605-201608,-0.05973295853829934
3149,2016-05-03,2016-07-29,18.81,27.83,201605-201608,0.4795321637426901
3152,2016-05-03,2016-07-29,121.97,128.97,201605-201608,0.05739116176108879
3163,2016-05-03,2016-07-29,32.81,42.01,201605-201608,0.28040231636696117
3164,2016-05-03,2016-07-29,17.22,17.69,201605-201608,0.027293844367015242
3167,2016-05-03,2016-07-29,15.44,20.82,201605-201608,0.34844559585492235
3169,2016-05-03,2016-07-29,18.79,20.11,201605-201608,0.07025013304949443
3171,2016-05-03,2016-07-29,22.43,21.4,201605-201608,-0.04592064199732506
3176,2016-05-03,2016-07-29,59.3,80.9,201605-201608,0.36424957841483996
3178,2016-05-03,2016-07-29,20.72,24.48,201605-201608,0.18146718146718155
3189,2016-05-03,2016-07-29,47.25,52.18,201605-201608,0.10433862433862433
3191,2016-05-03,2016-07-29,26.7,28.0,201605-201608,0.048689138576779055
3202,2016-05-03,2016-07-29,11.23,11.72,201605-201608,0.043633125556544985
3205,2016-05-03,2016-07-29,218.18,162.03,201605-201608,-0.25735631130259423
3206,2016-05-03,2016-07-29,14.14,14.74,201605-201608,0.042432814710042406
3209,2016-05-03,2016-07-29,12.97,13.91,201605-201608,0.07247494217424823
3211,2016-05-03,2016-07-29,22.64,22.49,201605-201608,-0.006625441696113168
3213,2016-05-03,2016-07-29,18.54,18.19,201605-201608,-0.018878101402373133
3218,2016-05-03,2016-07-29,14.97,15.14,201605-201608,0.011356045424181692
3221,2016-05-03,2016-07-29,16.28,19.73,201605-201608,0.21191646191646185
3224,2016-05-03,2016-07-29,27.14,25.08,201605-201608,-0.07590272660280038
3226,2016-05-03,2016-07-29,50.13,49.15,201605-201608,-0.01954917215240383
3227,2016-05-03,2016-07-29,44.84,48.64,201605-201608,0.08474576271186433
3228,2016-05-03,2016-07-29,15.71,17.4,201605-201608,0.10757479312539768
3229,2016-05-03,2016-07-29,44.64,44.64,201605-201608,0.0
3231,2016-05-03,2016-07-29,10.39,14.09,201605-201608,0.3561116458132819
3232,2016-05-03,2016-07-29,12.29,18.19,201605-201608,0.48006509357201
3234,2016-05-03,2016-07-29,91.04,85.82,201605-201608,-0.05733743409490348
3252,2016-05-03,2016-07-29,26.31,20.86,201605-201608,-0.20714557202584566
3257,2016-05-03,2016-07-29,19.89,21.94,201605-201608,0.10306686777275016
3259,2016-05-03,2016-07-29,55.7,51.1,201605-201608,-0.08258527827648117
3260,2016-05-03,2016-07-29,18.25,28.55,201605-201608,0.5643835616438356
3264,2016-05-03,2016-07-29,12.29,12.72,201605-201608,0.03498779495524829
3265,2016-05-03,2016-07-29,12.64,15.42,201605-201608,0.21993670886075944
3266,2016-05-03,2016-07-29,10.68,11.22,201605-201608,0.05056179775280908
3268,2016-05-03,2016-07-29,11.25,11.85,201605-201608,0.0533333333333333
3272,2016-05-03,2016-07-29,32.84,29.52,201605-201608,-0.10109622411693067
3285,2016-05-03,2016-07-29,21.11,20.8,201605-201608,-0.014684983420179949
3288,2016-05-03,2016-07-27,28.55,22.66,201605-201608,-0.20630472854640983
3289,2016-05-03,2016-07-29,79.74,81.77,201605-201608,0.025457737647353915
3290,2016-05-03,2016-07-29,10.31,10.0,201605-201608,-0.030067895247332735
3293,2016-05-03,2016-07-29,92.87,79.19,201605-201608,-0.14730268116722306
3294,2016-05-03,2016-07-29,11.72,12.19,201605-201608,0.040102389078498196
3297,2016-05-03,2016-07-29,15.58,16.31,201605-201608,0.046854942233632776
3303,2016-05-03,2016-07-29,12.84,11.61,201605-201608,-0.09579439252336452
3305,2016-05-03,2016-07-29,13.56,16.36,201605-201608,0.2064896755162241
3306,2016-05-03,2016-07-29,18.9,23.03,201605-201608,0.21851851851851867
3308,2016-05-03,2016-07-29,10.94,13.24,201605-201608,0.210237659963437
3310,2016-05-03,2016-07-29,13.56,12.89,201605-201608,-0.04941002949852507
3311,2016-05-03,2016-07-29,21.39,22.22,201605-201608,0.038803179055633394
3315,2016-05-03,2016-07-29,15.84,17.15,201605-201608,0.08270202020202012
3321,2016-05-03,2016-07-29,59.75,43.04,201605-201608,-0.2796652719665272
3323,2016-05-03,2016-07-29,12.72,12.62,201605-201608,-0.007861635220125897
3324,2016-05-03,2016-07-29,44.52,67.14,201605-201608,0.5080862533692722
3325,2016-05-03,2016-07-29,13.22,16.16,201605-201608,0.2223903177004538
3332,2016-05-09,2016-07-29,24.19,25.93,201605-201608,0.07193054981397265
3338,2016-05-03,2016-07-29,16.19,16.79,201605-201608,0.037059913526868306
3339,2016-05-03,2016-07-29,12.5,13.41,201605-201608,0.07280000000000002
3346,2016-05-03,2016-07-29,17.66,27.44,201605-201608,0.5537938844847112
3349,2016-05-03,2016-07-28,35.99,28.57,201605-201608,-0.20616838010558491
3356,2016-05-03,2016-07-29,51.36,48.22,201605-201608,-0.061137071651090356
3357,2016-05-06,2016-07-29,19.45,18.91,201605-201608,-0.027763496143958826
3362,2016-05-03,2016-07-29,11.09,20.14,201605-201608,0.8160504959422904
3363,2016-05-03,2016-07-29,21.45,22.13,201605-201608,0.03170163170163169
3372,2016-05-03,2016-07-29,14.53,15.21,201605-201608,0.04679972470750182
3373,2016-05-03,2016-07-29,18.99,18.71,201605-201608,-0.014744602422327415
3374,2016-05-03,2016-07-29,22.09,21.81,201605-201608,-0.012675418741512049
3376,2016-05-03,2016-07-29,60.43,75.24,201605-201608,0.24507694853549553
3379,2016-05-03,2016-07-29,11.9,11.14,201605-201608,-0.06386554621848738
3380,2016-05-03,2016-07-29,11.13,14.4,201605-201608,0.2938005390835579
3383,2016-05-03,2016-07-29,23.19,22.71,201605-201608,-0.020698576972833133
3388,2016-05-03,2016-07-29,33.56,32.43,201605-201608,-0.03367103694874858
3406,2016-05-03,2016-07-29,39.1,50.36,201605-201608,0.28797953964194367
3413,2016-05-03,2016-07-29,50.31,51.48,201605-201608,0.023255813953488264
3416,2016-05-03,2016-07-29,31.01,30.4,201605-201608,-0.019671073847146177
3419,2016-05-03,2016-07-29,14.09,15.21,201605-201608,0.07948899929027686
3426,2016-05-03,2016-07-29,21.7,22.54,201605-201608,0.038709677419354833
3430,2016-05-05,2016-07-29,15.8,15.98,201605-201608,0.01139240506329112
3432,2016-05-03,2016-07-29,18.01,19.8,201605-201608,0.09938922820655186
3434,2016-05-03,2016-07-29,11.4,10.45,201605-201608,-0.08333333333333343
3437,2016-05-03,2016-07-29,20.72,22.83,201605-201608,0.10183397683397681
3438,2016-05-03,2016-07-29,23.36,21.42,201605-201608,-0.08304794520547935
3443,2016-05-03,2016-07-29,60.29,65.52,201605-201608,0.086747387626472
3444,2016-05-03,2016-07-29,10.76,10.66,201605-201608,-0.009293680297397737
3450,2016-05-03,2016-07-29,72.4,76.49,201605-201608,0.056491712707182166
3454,2016-05-03,2016-07-29,49.27,62.87,201605-201608,0.27603003856301994
3455,2016-05-03,2016-07-29,16.52,17.95,201605-201608,0.08656174334140435
3465,2016-05-10,2016-07-29,15.11,12.26,201605-201608,-0.18861681005956318
3466,2016-05-03,2016-07-29,17.77,17.46,201605-201608,-0.01744513224535727
3474,2016-05-03,2016-07-29,29.3,26.0,201605-201608,-0.11262798634812289
3479,2016-05-03,2016-07-29,44.81,39.97,201605-201608,-0.1080116045525553
3484,2016-05-03,2016-07-29,23.21,26.98,201605-201608,0.16242998707453682
3490,2016-05-03,2016-07-29,46.98,30.63,201605-201608,-0.34802043422733075
3491,2016-05-03,2016-07-29,47.68,45.47,201605-201608,-0.04635067114093962
3492,2016-05-03,2016-07-29,29.07,28.21,201605-201608,-0.02958376332989334
3494,2016-05-03,2016-07-29,59.49,63.17,201605-201608,0.061859135989241885
3498,2016-05-03,2016-07-29,64.34,60.81,201605-201608,-0.05486478085172523
3499,2016-05-03,2016-07-29,14.98,16.92,201605-201608,0.129506008010681
3501,2016-05-03,2016-07-29,29.11,30.94,201605-201608,0.06286499484713164
3504,2016-05-03,2016-07-29,29.42,30.59,201605-201608,0.03976886471787893
3508,2016-05-03,2016-07-29,13.35,12.85,201605-201608,-0.03745318352059925
3511,2016-05-03,2016-07-29,20.86,20.38,201605-201608,-0.023010546500479408
3512,2016-05-03,2016-07-29,17.24,16.32,201605-201608,-0.05336426914153122
3514,2016-05-03,2016-07-29,22.21,22.8,201605-201608,0.02656461053579468
3515,2016-05-03,2016-07-29,27.33,26.9,201605-201608,-0.015733626051957546
3518,2016-05-03,2016-07-29,19.02,20.68,201605-201608,0.08727655099894849
3519,2016-05-03,2016-07-29,18.25,18.8,201605-201608,0.030136986301369902
3520,2016-05-03,2016-07-29,175.47,192.0,201605-201608,0.09420413745939478
3521,2016-05-03,2016-07-29,13.4,11.65,201605-201608,-0.13059701492537312
3522,2016-05-03,2016-07-29,22.26,73.95,201605-201608,2.3221024258760106
3523,2016-05-03,2016-07-29,81.98,63.65,201605-201608,-0.22359111978531354
3526,2016-05-03,2016-07-29,32.78,42.52,201605-201608,0.2971323978035388
3527,2016-05-03,2016-07-29,37.51,46.38,201605-201608,0.2364702745934419
3528,2016-05-03,2016-07-29,16.34,17.26,201605-201608,0.05630354957160353
3529,2016-05-03,2016-07-29,313.01,285.96,201605-201608,-0.08641896425034348
3530,2016-05-03,2016-07-29,83.72,139.57,201605-201608,0.6671046344959388
3532,2016-05-03,2016-07-29,47.14,46.98,201605-201608,-0.0033941450997030907
3533,2016-05-03,2016-07-29,66.01,68.1,201605-201608,0.03166186941372503
3535,2016-05-03,2016-07-29,11.4,15.89,201605-201608,0.393859649122807
3536,2016-05-03,2016-07-29,12.15,12.44,201605-201608,0.023868312757201575
3541,2016-05-03,2016-07-29,42.65,83.37,201605-201608,0.9547479484173507
3545,2016-05-03,2016-07-29,26.68,28.33,201605-201608,0.061844077961019435
3546,2016-05-03,2016-07-29,12.97,25.21,201605-201608,0.943716268311488
3548,2016-05-03,2016-07-29,28.74,42.81,201605-201608,0.48956158663883104
3551,2016-05-03,2016-07-29,22.12,23.34,201605-201608,0.05515370705244117
3552,2016-05-03,2016-07-29,470.09,347.14,201605-201608,-0.26154566146908037
3555,2016-05-03,2016-07-29,50.54,100.8,201605-201608,0.9944598337950138
3556,2016-05-03,2016-07-29,26.47,27.05,201605-201608,0.021911598035511973
3558,2016-05-03,2016-07-29,105.06,106.91,201605-201608,0.017608985341709446
3559,2016-05-03,2016-07-29,17.45,23.55,201605-201608,0.349570200573066
3561,2016-05-03,2016-07-29,17.2,17.35,201605-201608,0.008720930232558264
3563,2016-05-03,2016-07-29,29.67,31.12,201605-201608,0.048870913380519014
3564,2016-05-03,2016-07-29,39.13,41.61,201605-201608,0.06337848198313306
3570,2016-05-03,2016-07-29,35.26,33.72,201605-201608,-0.04367555303460009
3576,2016-05-03,2016-07-29,29.54,28.16,201605-201608,-0.04671631685849692
3577,2016-05-03,2016-07-29,18.2,19.4,201605-201608,0.0659340659340659
3579,2016-05-03,2016-07-29,12.7,13.7,201605-201608,0.07874015748031496
3580,2016-05-03,2016-07-29,12.52,9.68,201605-201608,-0.2268370607028754
3581,2016-05-03,2016-07-29,13.16,11.51,201605-201608,-0.12537993920972648
3583,2016-05-03,2016-07-29,55.49,53.4,201605-201608,-0.03766444404397195
3587,2016-05-03,2016-07-29,50.84,63.9,201605-201608,0.25688434303697866
3588,2016-05-03,2016-07-29,17.11,18.25,201605-201608,0.06662770309760378
3591,2016-05-03,2016-07-29,11.45,12.46,201605-201608,0.08820960698689971
3592,2016-05-03,2016-07-29,31.42,43.45,201605-201608,0.3828771483131763
3593,2016-05-03,2016-07-29,14.33,12.49,201605-201608,-0.12840195394277737
3594,2016-05-03,2016-07-29,22.46,25.61,201605-201608,0.14024933214603733
3596,2016-05-03,2016-07-29,26.02,36.22,201605-201608,0.3920061491160645
3597,2016-05-03,2016-07-21,10.71,10.42,201605-201608,-0.027077497665733044
3605,2016-05-03,2016-07-29,24.61,20.99,201605-201608,-0.14709467696058517
3607,2016-05-03,2016-07-29,28.67,27.13,201605-201608,-0.053714684339030434
3609,2016-05-03,2016-07-29,11.25,12.0,201605-201608,0.06666666666666667
3611,2016-05-03,2016-07-29,154.19,147.84,201605-201608,-0.041182956093131814
3615,2016-05-03,2016-07-29,16.16,19.9,201605-201608,0.23143564356435634
3617,2016-05-03,2016-07-29,57.35,71.43,201605-201608,0.24551002615518752
3623,2016-05-03,2016-07-29,53.15,55.97,201605-201608,0.053057384760112895
3624,2016-05-03,2016-07-29,17.91,18.18,201605-201608,0.015075376884422087
3628,2016-05-03,2016-07-29,27.92,29.35,201605-201608,0.05121776504297993
3629,2016-05-03,2016-07-28,59.15,60.82,201605-201608,0.02823330515638211
3630,2016-05-03,2016-07-29,12.99,21.74,201605-201608,0.6735950731331792
3631,2016-05-03,2016-07-29,17.26,16.96,201605-201608,-0.017381228273464697
3632,2016-05-03,2016-07-29,31.51,29.15,201605-201608,-0.07489685814027303
3642,2016-05-03,2016-07-29,26.2,26.4,201605-201608,0.007633587786259515
3645,2016-05-03,2016-07-29,18.21,23.16,201605-201608,0.271828665568369
3652,2016-05-03,2016-07-29,12.28,14.53,201605-201608,0.18322475570032573
3653,2016-05-03,2016-07-29,29.62,37.03,201605-201608,0.25016880486158
3661,2016-05-03,2016-07-29,35.19,24.42,201605-201608,-0.3060528559249786
3663,2016-05-03,2016-07-29,12.56,12.44,201605-201608,-0.009554140127388614
3664,2016-05-03,2016-07-29,20.59,17.92,201605-201608,-0.1296745993200582
3665,2016-05-03,2016-07-29,132.0,138.36,201605-201608,0.048181818181818284
3666,2016-05-03,2016-07-29,19.69,23.52,201605-201608,0.19451498222447933
3669,2016-05-03,2016-07-29,10.32,14.97,201605-201608,0.45058139534883723
3672,2016-05-03,2016-07-29,23.52,27.01,201605-201608,0.1483843537414967
3673,2016-05-03,2016-07-29,59.88,53.56,201605-201608,-0.10554442217768871
3675,2016-05-03,2016-07-29,15.09,17.56,201605-201608,0.16368455931080178
3679,2016-05-03,2016-07-29,31.13,32.24,201605-201608,0.035656922582717736
3680,2016-05-03,2016-07-29,24.8,26.84,201605-201608,0.08225806451612899
3682,2016-05-03,2016-07-29,15.48,16.85,201605-201608,0.08850129198966414
3684,2016-05-03,2016-07-29,22.81,22.06,201605-201608,-0.03288031565103025
3685,2016-05-03,2016-07-29,51.97,58.08,201605-201608,0.11756782759284201
3687,2016-05-03,2016-07-29,50.83,48.68,201605-201608,-0.042297855597088305
3689,2016-05-03,2016-07-29,20.61,20.05,201605-201608,-0.02717127607957296
3691,2016-05-03,2016-07-29,432.32,384.58,201605-201608,-0.11042746113989639
3693,2016-05-03,2016-07-29,56.7,66.05,201605-201608,0.16490299823633145
3694,2016-05-03,2016-07-29,15.18,16.85,201605-201608,0.11001317523056665
3698,2016-05-03,2016-07-29,14.67,15.9,201605-201608,0.08384458077709614
3701,2016-05-03,2016-07-06,18.26,10.4,201605-201608,-0.4304490690032859
3702,2016-05-03,2016-07-29,22.53,26.59,201605-201608,0.18020417221482463
3704,2016-05-03,2016-07-29,15.42,15.04,201605-201608,-0.024643320363164772
3705,2016-05-03,2016-07-29,30.37,30.85,201605-201608,0.015805070793546275
3707,2016-05-03,2016-07-29,10.71,10.94,201605-201608,0.021475256769374288
4102,2016-05-03,2016-07-29,18.74,17.66,201605-201608,-0.05763073639274271
4104,2016-05-03,2016-07-29,25.27,26.14,201605-201608,0.03442817570241397
4105,2016-05-03,2016-07-29,66.7,71.08,201605-201608,0.06566716641679153
4106,2016-05-03,2016-07-29,31.63,31.05,201605-201608,-0.018337021814732794
4107,2016-05-03,2016-07-29,115.84,113.99,201605-201608,-0.015970303867403387
4108,2016-05-03,2016-07-29,34.73,30.64,201605-201608,-0.11776562050100768
4109,2016-05-03,2016-07-29,23.33,23.53,201605-201608,0.008572653236176718
4111,2016-05-03,2016-07-29,16.56,16.85,201605-201608,0.017512077294686155
4114,2016-05-03,2016-07-29,11.96,11.52,201605-201608,-0.036789297658862984
4116,2016-05-03,2016-07-29,36.01,38.36,201605-201608,0.06525965009719527
4119,2016-05-03,2016-07-29,47.35,50.21,201605-201608,0.060401267159450885
4120,2016-05-03,2016-07-29,37.78,51.79,201605-201608,0.3708311275807305
4121,2016-05-03,2016-07-29,11.39,11.59,201605-201608,0.017559262510974477
4123,2016-05-03,2016-07-29,27.02,27.58,201605-201608,0.02072538860103622
4126,2016-05-03,2016-07-29,56.4,59.89,201605-201608,0.06187943262411351
4127,2016-05-03,2016-07-29,20.08,18.58,201605-201608,-0.07470119521912351
4128,2016-05-03,2016-07-29,17.55,18.78,201605-201608,0.0700854700854701
4129,2016-05-03,2016-07-29,56.54,64.18,201605-201608,0.1351255748142909
4130,2016-05-03,2016-07-29,38.85,39.27,201605-201608,0.010810810810810855
4131,2016-05-03,2016-07-29,21.78,22.87,201605-201608,0.05004591368227731
4133,2016-05-03,2016-07-29,23.49,27.2,201605-201608,0.15793954874414648
4137,2016-05-03,2016-07-29,144.6,116.56,201605-201608,-0.19391424619640382
4138,2016-05-03,2016-07-29,29.32,30.95,201605-201608,0.05559345156889492
4139,2016-05-03,2016-07-29,45.54,40.28,201605-201608,-0.11550285463328938
4141,2016-05-03,2016-07-29,37.3,41.77,201605-201608,0.11983914209115298
4142,2016-05-03,2016-07-29,20.24,21.73,201605-201608,0.07361660079051394
4144,2016-05-03,2016-07-29,37.36,41.06,201605-201608,0.09903640256959323
4147,2016-05-03,2016-07-29,190.1,213.18,201605-201608,0.12140978432404005
4152,2016-05-04,2016-07-29,128.84,132.81,201605-201608,0.030813411983855937
4153,2016-05-03,2016-07-29,55.25,49.1,201605-201608,-0.11131221719457011
4154,2016-05-03,2016-07-29,29.47,36.21,201605-201608,0.22870715982354944
4155,2016-05-03,2016-07-29,15.78,17.52,201605-201608,0.1102661596958175
4157,2016-05-03,2016-07-29,27.0,31.25,201605-201608,0.1574074074074074
4160,2016-05-03,2016-07-29,23.65,23.57,201605-201608,-0.003382663847780055
4161,2016-05-03,2016-07-29,52.79,48.41,201605-201608,-0.08297025951884832
4162,2016-05-03,2016-07-29,130.87,152.38,201605-201608,0.16436158019408567
4163,2016-05-03,2016-07-29,91.92,108.2,201605-201608,0.1771105308964317
4164,2016-05-03,2016-07-29,34.87,34.84,201605-201608,-0.0008603383997704054
4167,2016-05-03,2016-07-29,21.18,23.68,201605-201608,0.11803588290840415
4168,2016-05-03,2016-07-29,39.29,41.87,201605-201608,0.06566556375668105
4171,2016-05-03,2016-07-29,20.15,18.87,201605-201608,-0.06352357320099244
4173,2016-05-03,2016-07-29,15.06,13.45,201605-201608,-0.10690571049136793
4174,2016-05-03,2016-07-29,366.63,477.54,201605-201608,0.30251206938875713
4175,2016-05-03,2016-07-29,48.31,50.41,201605-201608,0.043469261022562496
4183,2016-05-03,2016-07-29,13.5,14.84,201605-201608,0.09925925925925926
4188,2016-05-03,2016-07-29,36.17,31.15,201605-201608,-0.1387890517003042
4190,2016-05-03,2016-07-29,72.92,65.16,201605-201608,-0.10641799232035114
4192,2016-05-03,2016-07-29,133.05,124.99,201605-201608,-0.060578729800826875
4198,2016-05-03,2016-07-29,448.33,401.67,201605-201608,-0.10407512323511692
4205,2016-05-03,2016-07-29,25.22,27.43,201605-201608,0.08762886597938148
4305,2016-05-03,2016-07-29,18.0,18.33,201605-201608,0.01833333333333324
4401,2016-05-03,2016-07-29,58.98,63.92,201605-201608,0.08375720583248568
4406,2016-05-03,2016-07-29,11.55,10.8,201605-201608,-0.06493506493506493
4414,2016-05-03,2016-07-29,85.14,78.14,201605-201608,-0.0822175240779892
4416,2016-05-03,2016-07-28,57.84,54.52,201605-201608,-0.057399723374827114
4417,2016-05-03,2016-07-29,16.62,20.57,201605-201608,0.2376654632972322
4420,2016-05-03,2016-07-29,12.06,10.72,201605-201608,-0.11111111111111109
4426,2016-05-03,2016-07-29,80.89,81.14,201605-201608,0.0030906168871306715
4429,2016-05-03,2016-07-29,22.4,22.26,201605-201608,-0.006249999999999867
4430,2016-05-03,2016-07-29,20.07,20.33,201605-201608,0.012954658694568908
4432,2016-05-03,2016-07-29,56.76,57.64,201605-201608,0.015503875968992293
4433,2016-05-03,2016-07-29,21.38,19.62,201605-201608,-0.0823199251637043
